ID,rating
14848,8.631113685912128
14849,7.0
14850,7.859382441290708
14851,8.333333333333334
14852,7.4
14853,8.6
14854,8.700507614213198
14855,7.947454639115497
14856,7.542857142857143
14857,7.7368421052631575
14858,10.0
14859,7.8485745867397
14860,7.741666666666666
14861,8.050148507446178
14862,7.669470302792456
14863,6.283786237929
14864,5.505649717514125
14865,8.75
14866,7.604666056958993
14867,8.33616740162408
14868,7.604666056958993
14869,8.4
14870,6.909090909090909
14871,6.9875
14872,8.905160364924855
14873,9.192307692307692
14874,8.1730393511404
14875,7.307620419361699
14876,8.0
14877,7.7500215632246965
14878,6.0
14879,6.932966011266478
14880,8.500309868697801
14881,5.015308743078313
14882,9.608024224505128
14883,8.213483349604994
14884,7.8435267855428314
14885,8.097345132743364
14886,7.604778336932498
14887,7.411764705882353
14888,6.508299561602156
14889,7.012867741182213
14890,7.808
14891,7.857142857142857
14892,8.272727272727273
14893,8.266847737881687
14894,7.061359902290139
14895,9.70751465717836
14896,7.166666666666667
14897,6.733013889567354
14898,7.888268156424581
14899,7.66770321939037
14900,7.934782608695652
14901,7.857232534271
14902,9.436781609195402
14903,8.01395813270948
14904,6.869480398304681
14905,7.2105263157894735
14906,8.372615497581055
14907,8.365849304401253
14908,9.272225368728801
14909,9.482396122962156
14910,7.7974222577543415
14911,7.324925187506594
14912,7.604666056958993
14913,7.621212121212121
14914,6.5
14915,7.764297846250263
14916,7.333333333333333
14917,8.202081545704361
14918,6.5
14919,7.123655913978495
14920,7.942528735632184
14921,9.62962962962963
14922,7.587213962874053
14923,5.99392090550238
14924,8.0
14925,7.289719626168225
14926,8.937471636489944
14927,7.341192787794729
14928,7.295205939728033
14929,8.584895710012697
14930,7.604666056958993
14931,7.771014434165639
14932,8.856320460542097
14933,8.059752385876282
14934,7.084639287073959
14935,4.012478835306337
14936,6.6
14937,7.358020247660411
14938,7.604666056958993
14939,8.267370536192121
14940,8.856320460542097
14941,7.276170002315579
14942,7.738344034023839
14943,6.902439024390244
14944,7.604666056958993
14945,7.980761971766386
14946,8.815748773493032
14947,8.0
14948,9.85315312429203
14949,8.725
14950,9.076781833647459
14951,7.0743313582643745
14952,7.427756589146841
14953,7.326760809821197
14954,8.856320460542097
14955,6.891015705157084
14956,7.577503249257052
14957,7.179106635533192
14958,7.681947347025714
14959,7.289719626168225
14960,8.231862910084946
14961,7.554391471436079
14962,7.604666056958993
14963,8.856320460542097
14964,8.424242424242424
14965,7.711687502133808
14966,8.198322218556433
14967,8.556997870041172
14968,7.5020703933747415
14969,9.0
14970,7.45112312131352
14971,7.666666666666667
14972,6.577314343244355
14973,7.5
14974,9.0
14975,7.771217834933198
14976,7.7309810194031785
14977,8.101294680234385
14978,5.722711349296315
14979,8.066666666666666
14980,7.946092685396539
14981,7.211627004814044
14982,7.922413793103448
14983,7.751367298128309
14984,8.06338028169014
14985,8.010298394536841
14986,7.942740366775826
14987,9.222252665948565
14988,6.111303758121685
14989,7.357142857142857
14990,8.856320460542097
14991,8.990994581625664
14992,8.73466696123071
14993,6.333333333333333
14994,7.887917446925379
14995,7.769230769230769
14996,7.697882757905117
14997,7.4611586432833725
14998,7.574368377780364
14999,6.841638862497643
15000,7.702658242151394
15001,8.889705882352942
15002,7.289719626168225
15003,7.202138646298776
15004,6.747227986526966
15005,8.08904109589041
15006,8.75
15007,8.547893416024412
15008,7.666666666666667
15009,8.017177177299532
15010,5.142857142857143
15011,8.153846153846153
15012,6.688962410711209
15013,8.005610098176717
15014,7.447478647789108
15015,7.901494741729951
15016,8.074074074074074
15017,8.117647058823529
15018,7.651646085003436
15019,7.170791501957182
15020,7.286518827487628
15021,7.06756418557222
15022,6.696300202659483
15023,9.91258585722914
15024,8.41662799383134
15025,7.854838709677419
15026,7.812182135502735
15027,6.892857142857143
15028,8.721311475409836
15029,7.889765477926365
15030,8.899858956276447
15031,8.856320460542097
15032,7.75
15033,8.0098949975257
15034,6.370031113597874
15035,6.958333734465158
15036,8.368421052631579
15037,8.857142857142858
15038,7.615943144673781
15039,8.021876147899459
15040,7.631212613856307
15041,7.477613308167267
15042,8.856320460542097
15043,8.856320460542097
15044,6.254444922221509
15045,8.148471615720524
15046,7.354458143427532
15047,7.201342281879195
15048,7.650487361562415
15049,7.7563081281238535
15050,8.184872843052089
15051,7.341192787794729
15052,7.0
15053,7.604666056958993
15054,7.610619341192022
15055,7.04460535038613
15056,6.767438245759869
15057,7.666666666666667
15058,7.224280819736448
15059,9.244897959183673
15060,5.074660633484163
15061,7.982439858573311
15062,8.045977011494253
15063,7.6976147760518865
15064,7.960374137315908
15065,7.9737688006643905
15066,6.0
15067,7.665208429268791
15068,7.097504949769548
15069,9.575483717375718
15070,9.0
15071,8.666666666666666
15072,8.6
15073,7.411461635911411
15074,7.492614467340015
15075,5.984005124531175
15076,7.465318248247785
15077,7.581327155699007
15078,7.289719626168225
15079,6.088650048219947
15080,7.767546680284079
15081,7.163966864374069
15082,7.166666666666667
15083,7.289719626168225
15084,8.444444444444445
15085,8.625
15086,9.391002170064516
15087,7.250896216560852
15088,7.323943661971831
15089,6.75
15090,7.491962408068487
15091,6.923202437209704
15092,7.68
15093,8.233116292190775
15094,6.749025979398104
15095,8.953219917414373
15096,7.212264958775829
15097,4.0
15098,8.722222222222221
15099,8.941176470588236
15100,6.945786997945481
15101,7.031654169752687
15102,7.5
15103,7.25
15104,8.0
15105,9.00649446153579
15106,6.623512322661577
15107,7.903674686610261
15108,7.1997478421483745
15109,7.1395348837209305
15110,7.0766836121922
15111,7.175802743586576
15112,8.104648122431502
15113,8.658988868482478
15114,7.448468582458719
15115,8.764705882352942
15116,7.289719626168225
15117,6.122549019607843
15118,5.074660633484163
15119,5.7351255154908065
15120,8.856320460542097
15121,7.813100184080129
15122,7.604666056958993
15123,6.303519698246194
15124,8.272727272727273
15125,5.476091630330657
15126,5.825800246334905
15127,7.616116850087951
15128,7.090909090909091
15129,7.417777777777777
15130,7.75
15131,7.193339087701369
15132,7.839000502298912
15133,6.266666666666667
15134,8.1
15135,3.0
15136,7.604666056958993
15137,7.289719626168225
15138,8.291666666666666
15139,7.239130434782608
15140,5.411764705882353
15141,8.238158790645437
15142,8.856320460542097
15143,8.856320460542097
15144,7.390764012143398
15145,7.87719298245614
15146,7.604666056958993
15147,7.510788941754251
15148,7.984955549709365
15149,8.285714285714286
15150,8.08904109589041
15151,7.811948612146143
15152,8.856320460542097
15153,6.64935064935065
15154,7.369230769230769
15155,7.966787520065828
15156,8.636363636363637
15157,8.473684210526315
15158,7.122053467509772
15159,7.604666056958993
15160,8.069767441860465
15161,7.828505359606239
15162,8.909090909090908
15163,8.369636067205818
15164,8.0
15165,9.024257539216416
15166,7.666666666666667
15167,9.50991711676217
15168,7.604666056958993
15169,8.104608581845948
15170,7.716107795343754
15171,7.606900858204176
15172,8.856320460542097
15173,5.0
15174,7.289719626168225
15175,8.174366470079399
15176,8.666666666666666
15177,7.0
15178,8.107142857142858
15179,7.106342676213455
15180,8.6
15181,8.736732199911724
15182,9.969696969696969
15183,7.666666666666667
15184,6.600180772990136
15185,9.379317284036281
15186,9.333333333333334
15187,7.880833186749958
15188,7.808
15189,9.885972125762562
15190,6.155287781118518
15191,7.666666666666667
15192,7.533333333333333
15193,9.111503228059966
15194,8.5
15195,6.673366396195245
15196,8.856320460542097
15197,6.821428571428571
15198,7.331775167450729
15199,7.276595744680851
15200,5.627961295540552
15201,5.231269665123273
15202,7.76056338028169
15203,7.429882137707152
15204,7.282433760455149
15205,7.322794797590567
15206,7.52784617556013
15207,7.604666056958993
15208,7.0
15209,8.078623067752991
15210,5.866666666666666
15211,7.504201680672269
15212,6.5425967415974045
15213,9.071428571428571
15214,8.166666666666666
15215,8.272727272727273
15216,6.295532572253309
15217,9.960180482733385
15218,7.5
15219,8.706896551724139
15220,9.638461538461538
15221,8.197802197802197
15222,8.428571428571429
15223,8.050933535974545
15224,8.232802418520441
15225,9.638461538461538
15226,7.674520291808758
15227,7.2
15228,7.77639751552795
15229,8.96866138386461
15230,6.805084745762712
15231,7.3054996799091105
15232,7.223460233742987
15233,8.302781913266903
15234,7.279780162681497
15235,9.0
15236,8.183117241965853
15237,8.325163964542394
15238,7.863380447660178
15239,6.56637740020552
15240,6.781523854201422
15241,7.0
15242,8.285714285714286
15243,7.073170731707317
15244,8.001592628797443
15245,8.126683010188598
15246,7.75
15247,7.203703703703703
15248,7.164156626506024
15249,7.37634344382567
15250,7.6875
15251,8.27118229545357
15252,8.782079362169636
15253,10.0
15254,7.5
15255,7.604666056958993
15256,7.051546391752577
15257,7.644875618261182
15258,7.83625544581741
15259,7.481718032666459
15260,7.1020408163265305
15261,7.733333333333333
15262,5.761419824029219
15263,7.2096395876422035
15264,7.275777041612353
15265,9.045454545454545
15266,6.65276363698713
15267,7.862009442521145
15268,5.3478260869565215
15269,7.946202110677451
15270,8.545445875304049
15271,8.68559073856496
15272,8.666666666666666
15273,7.95
15274,8.22453760337421
15275,7.718018024958697
15276,7.5
15277,7.378378378378378
15278,7.0625
15279,8.899858956276447
15280,7.604666056958993
15281,7.103705694862347
15282,7.696969696969697
15283,7.356951612679476
15284,7.741666666666666
15285,8.278978339347649
15286,7.443580427384856
15287,7.0729682974761445
15288,6.877412298035507
15289,6.90404214619787
15290,8.490599009595494
15291,8.08724377644394
15292,7.717302275887576
15293,7.668918918918919
15294,6.0
15295,7.454545454545454
15296,8.197916666666666
15297,8.333333333333334
15298,7.476079283537857
15299,6.909090909090909
15300,8.035170873896888
15301,8.210843926200472
15302,8.752223329290224
15303,7.604666056958993
15304,7.416666666666667
15305,7.6731990074949685
15306,7.443006145835674
15307,9.093422096957454
15308,7.0
15309,8.856320460542097
15310,7.0
15311,6.833333333333333
15312,7.667811661415657
15313,6.667084075507914
15314,7.80596956226963
15315,6.2
15316,7.257187978892762
15317,7.248045718595201
15318,6.625
15319,6.823870399752405
15320,7.0
15321,7.307139272271226
15322,6.904016195262742
15323,8.578947368421053
15324,8.899858956276447
15325,4.666666666666667
15326,9.648294572226582
15327,6.350153601454684
15328,8.856320460542097
15329,7.289719626168225
15330,6.300800513622582
15331,6.887010944694568
15332,8.856320460542097
15333,6.975267796087346
15334,8.285714285714286
15335,9.233025064604275
15336,7.571428571428571
15337,8.819258904430423
15338,8.684931020663962
15339,8.700960587355873
15340,7.601147624153968
15341,7.604666056958993
15342,9.552238805970148
15343,8.197718631178708
15344,6.937092407389411
15345,6.903490501678411
15346,8.856320460542097
15347,7.7164836811158
15348,6.537503410160519
15349,8.11607978582949
15350,8.984469753137223
15351,8.117499405210552
15352,6.178571428571429
15353,7.302641542953517
15354,5.0
15355,8.6188601869806
15356,6.428571428571429
15357,7.75
15358,7.436772032680223
15359,8.05952380952381
15360,9.481481481481481
15361,7.61665371355936
15362,9.371772805507746
15363,7.986250080996494
15364,7.269230769230769
15365,7.812699099341583
15366,7.1710217369257085
15367,7.705074690720165
15368,7.808
15369,8.166666666666666
15370,7.3922237096340115
15371,8.336667126762269
15372,7.7392057282112265
15373,7.551191018225334
15374,6.826390621637842
15375,7.127272727272727
15376,7.972035029390237
15377,7.3746527487635145
15378,7.194988364488702
15379,7.910293880845663
15380,7.466666666666667
15381,7.0
15382,9.056675961750795
15383,7.084459584312172
15384,7.038370897601434
15385,7.435513079223381
15386,8.210614849428913
15387,6.0
15388,8.157894736842104
15389,7.827586206896552
15390,8.46674263477982
15391,7.309149348804336
15392,8.005610098176717
15393,7.40016826528148
15394,8.522428826036403
15395,8.856320460542097
15396,7.5020703933747415
15397,8.856320460542097
15398,6.375
15399,8.395148032426617
15400,8.092531516560014
15401,7.12734067298549
15402,5.142857142857143
15403,6.111111111111111
15404,7.615163238110904
15405,8.222825547873628
15406,7.0
15407,9.0
15408,6.779365956904799
15409,8.356235480507397
15410,7.307333497162142
15411,7.604666056958993
15412,7.684332522916153
15413,8.529411764705882
15414,7.9404379609009705
15415,7.590926897121492
15416,7.227506299559795
15417,5.142857142857143
15418,9.309095923235878
15419,7.9
15420,8.75430243386744
15421,7.605462179924947
15422,8.470662526265855
15423,7.5
15424,8.564199085640968
15425,8.606793097188657
15426,8.020538175178338
15427,7.224111290058058
15428,7.935296089761634
15429,7.923434376623089
15430,7.547398106412605
15431,7.378936827647826
15432,7.324129151975751
15433,7.8053097345132745
15434,7.246414417621718
15435,7.558936806679113
15436,7.727588110409753
15437,7.444894991790732
15438,7.289719626168225
15439,8.75
15440,7.3446424858791275
15441,7.0
15442,7.152136607025186
15443,7.2
15444,6.5
15445,7.645046314094951
15446,9.0
15447,4.280397022332506
15448,7.5462442850911176
15449,9.0
15450,9.058823529411764
15451,8.856320460542097
15452,8.240550713476999
15453,7.604666056958993
15454,7.5450666375883255
15455,7.42370473955997
15456,7.56
15457,5.051898508492905
15458,4.783158178343604
15459,8.5
15460,6.67591915724526
15461,7.649605018318221
15462,8.026548672566372
15463,7.594014661060386
15464,8.13797689214995
15465,7.29948459160398
15466,8.423118140218861
15467,6.166666666666667
15468,7.461256838424521
15469,8.08
15470,5.591715976331361
15471,7.666666666666667
15472,8.296954145994624
15473,6.077894709793154
15474,6.265734265734266
15475,6.0
15476,8.0
15477,6.545454545454546
15478,5.074660633484163
15479,5.274916557087082
15480,8.067766253016922
15481,8.647327064774728
15482,7.303582634166411
15483,7.415906084075973
15484,9.172080631887454
15485,6.75
15486,8.018413542756038
15487,4.455389322168905
15488,7.0
15489,8.13777479003818
15490,8.012124695786175
15491,7.540125136741482
15492,7.403225806451613
15493,8.617511340917083
15494,7.604666056958993
15495,8.181365125257706
15496,7.555555555555555
15497,7.8076923076923075
15498,9.0
15499,7.406095578235945
15500,5.074660633484163
15501,8.0
15502,7.705882352941177
15503,7.341192787794729
15504,7.623272942140932
15505,4.589929906888219
15506,8.190096467386907
15507,6.319811058422295
15508,7.0
15509,8.07775905730437
15510,7.856266073710783
15511,7.604666056958993
15512,6.721005329848221
15513,7.076923076923077
15514,8.554142050238436
15515,7.25
15516,5.411727206401558
15517,8.285564335754874
15518,7.282433760455149
15519,7.333333333333333
15520,9.05699176021997
15521,4.668258825615993
15522,8.407443326700212
15523,8.856320460542097
15524,7.289719626168225
15525,8.323799932274666
15526,7.648422147179289
15527,7.589406702192881
15528,9.0
15529,7.214285714285714
15530,7.589835178092517
15531,7.441860465116279
15532,6.796173212806019
15533,7.341192787794729
15534,7.289719626168225
15535,6.444857624663775
15536,7.402777777777778
15537,6.4034762076004155
15538,7.826762812760591
15539,7.5429450777105185
15540,6.292573527980298
15541,5.436688326096478
15542,7.10302395534634
15543,7.604666056958993
15544,6.37037037037037
15545,7.2634710138139065
